ppm,intensity
7.4350000000000005,0.06262767102181312
7.436,0.06708316599420656
7.437,0.06605489161645163
7.438,0.06879131099218219
7.439,0.06746732070924173
7.44,0.0732250254907617
7.441,0.070108979707565
7.442,0.07146331329228701
7.4430000000000005,0.070964243682996
7.444,0.07673246790945767
7.445,0.07834403421686313
7.446,0.07960761194229268
7.447,0.07598925821005235
7.448,0.0768683656872258
7.449,0.08133695365761767
7.45,0.08427573304131375
7.4510000000000005,0.08253309080809768
7.452,0.08755805742564253
7.453,0.08715271233628252
7.454,0.08974925783755879
7.455,0.08789238042713572
7.456,0.08608690221929514
7.457,0.09522637814732399
7.458,0.09600357596277188
7.4590000000000005,0.09635015383793252
7.46,0.10074427978697809
7.461,0.10243124819719045
7.462,0.10447031122353513
7.463,0.10598291887350215
7.464,0.10753154120601632
7.465,0.11342402090583674
7.466,0.11666067159160638
7.4670000000000005,0.11165197025688076
7.468,0.1195407024409208
7.469,0.12284861182938686
7.47,0.12227442443842206
7.471,0.12500951386185746
7.472,0.1306557488567819
7.473,0.1320422554295767
7.474,0.13606313857047575
7.4750000000000005,0.13851805552405694
7.476,0.14286710558532337
7.477,0.14201556192846923
7.478,0.1439607040130211
7.479,0.15163722312021824
7.48,0.15668871658378603
7.481,0.16052214894326125
7.482,0.16421967294120934
7.4830000000000005,0.17064618242841803
7.484,0.17074542031477788
7.485,0.17636118980469165
7.486,0.18145478700254486
7.487,0.18503039549273084
7.488,0.19269470643923278
7.489,0.19433149795420884
7.49,0.19852235613434202
7.4910000000000005,0.2040019638521001
7.492,0.2110328626694847
7.493,0.21706598582816994
7.494,0.22202269363795532
7.495,0.2318961263614323
7.496,0.23361987883671242
7.497,0.241473699312877
7.498,0.2488129698173469
7.4990000000000006,0.25625033078871695
7.5,0.2649112182263149
7.501,0.2740706880577267
7.502,0.2814229245049823
7.503,0.28747307905776925
7.5040000000000004,0.2973379471830353
7.505,0.30856811875907875
7.506,0.3170342928653489
7.507000000000001,0.3245395483159713
7.508,0.3373045617647239
7.509,0.34324675099667723
7.51,0.3563610845359667
7.511,0.36899857058357566
7.5120000000000005,0.38397410367246615
7.513,0.3959729910620993
7.514,0.4120110304404698
7.515000000000001,0.4234094917462516
7.516,0.43673045784821857
7.517,0.4556751976435983
7.518,0.4667373145315432
7.519,0.4804545826006081
7.5200000000000005,0.5025267085648966
7.521,0.5177044036528554
7.522,0.5298646422251166
7.523000000000001,0.5537636581278041
7.524,0.5753862550045865
7.525,0.5900949805178556
7.526,0.6114615843846903
7.527,0.6299429949903256
7.5280000000000005,0.652879828863909
7.529,0.6704784355441133
7.53,0.6899351361816636
7.531000000000001,0.7144056606121989
7.532,0.7338638878217628
7.533,0.7577704981261292
7.534,0.7800600988367127
7.535,0.796214024377746
7.5360000000000005,0.8234031355329969
7.537,0.8416630199249686
7.538,0.8628185546638084
7.539000000000001,0.882203425548995
7.54,0.8986455383934338
7.541,0.9161918425530062
7.542,0.9336516547197834
7.543,0.9481506332200648
7.5440000000000005,0.9632132233453145
7.545,0.9726835975064927
7.546,0.9822898898491196
7.547000000000001,0.9882549922060634
7.548,0.9945081368526063
7.549,0.9971863971415386
7.55,1.0046580959234326
7.551,0.9980265766445674
7.5520000000000005,0.9977787831553953
7.553,0.9825593370204565
7.554,0.9816758442180376
7.555,0.9714704351421065
7.556,0.9613955886355122
7.557,0.9473812280224969
7.558,0.935158020903015
7.559,0.9165271445533709
7.5600000000000005,0.9008564201013004
7.561,0.8829284936547982
7.562,0.8621889793977688
7.563,0.8412532681172444
7.564,0.8201001807321032
7.565,0.8035067803039705
7.566,0.7803835692835002
7.567,0.7610189222074836
7.5680000000000005,0.7382691851734652
7.569,0.7141501297162178
7.57,0.6930356239421415
7.571,0.6714380673143988
7.572,0.6504585190083314
7.573,0.6313532395702218
7.574,0.6085804505064312
7.575,0.5922907005409693
7.5760000000000005,0.5724492304796636
7.577,0.5518112638833591
7.578,0.5361373560625561
7.579,0.5136457478327967
7.58,0.5041698524219738
7.581,0.4857074136940782
7.582,0.46884382437875677
7.583,0.452704850241435
7.5840000000000005,0.4388255398914961
7.585,0.42543173374197696
7.586,0.4105228850792946
7.587,0.3971479889970118
7.588,0.3806879769196648
7.589,0.37063137140033064
7.59,0.35707264269671446
7.591,0.346560194584996
7.5920000000000005,0.3373505299538318
7.593,0.3288759932577353
7.594,0.3168402016646029
7.595,0.30775504240988205
7.596,0.2957165717117758
7.597,0.2908108193908585
7.598,0.2844969827261242
7.599,0.27006368632421285
7.6000000000000005,0.26830257420419246
7.601,0.25802276871383456
7.602,0.2510004053485143
7.603,0.24605273508418674
7.604,0.23441569499925405
7.605,0.22822545990892987
7.606,0.22382537813079104
7.607,0.21498256129889634
7.6080000000000005,0.21256036584086757
7.609,0.20485725314362227
7.61,0.20324859138024193
7.611,0.1954541480520649
7.612,0.188559968015395
7.613,0.18431232984060092
7.614,0.1784782821071919
7.615,0.17598332384946547
7.6160000000000005,0.16922856194028185
7.617,0.16658850942881562
7.618,0.16254808473580584
7.619,0.1593309212790018
7.62,0.15439085776755818
7.621,0.15021367532431765
7.622,0.14790460046049586
7.623,0.14868319934241367
7.6240000000000006,0.1396968826135288
7.625,0.13688769167899353
7.626,0.13446098925979313
7.627,0.1288467365555362
7.628,0.1295654992384523
7.6290000000000004,0.1245219587567229
7.63,0.1273266822613072
7.631,0.12011368776429972
7.632000000000001,0.11568664954394188
7.633,0.11630257900101768
7.634,0.11361379043356123
7.635,0.11230001474480479
7.636,0.11141109897307773
7.6370000000000005,0.10469515408315222
7.638,0.10428097085409911
7.639,0.10189387608373328
7.640000000000001,0.09576770816336402
7.641,0.10134127771254559
7.642,0.0949990746778732
7.643,0.09384764072595418
7.644,0.09370369490935714
7.6450000000000005,0.08985779470842348
7.646,0.08743009817162689
7.647,0.08914278515150882
7.648000000000001,0.08571380912353985
7.649,0.08133668407275838
7.65,0.07959077699202538
7.651,0.08482193387453547
7.652,0.07912749502042858
7.6530000000000005,0.07817279902088477
7.654,0.08000916603339978
7.655,0.07599699993207049
7.656000000000001,0.07474894680154587
7.657,0.07071215861054829
7.658,0.06959886958175908
7.659,0.06911010376228358
7.66,0.07095746276119226
7.6610000000000005,0.06617498149455865
7.662,0.06798925794988385
7.663,0.06426729302454814
7.664000000000001,0.0643905906271804
7.665,0.061752642825414227
7.666,0.06303086121141055
7.667,0.06132555287065416
7.668,0.06222870143173279
7.6690000000000005,0.06264399135976904
7.67,0.056286127255900216
7.671,0.05600100906074289
7.672000000000001,0.0558869040666331
7.673,0.05067127967229017
7.674,0.05055398118918982
7.675,0.05538279063047381
7.676,0.05378334843844402
7.6770000000000005,0.05503151051627555
7.678,0.051671070603830256
7.679,0.04837812992067875
7.68,0.05275584877940406
7.681,0.04769018792310139
7.682,0.05182271509273928
7.683,0.04706696823519544
7.684,0.0516355334012431
7.6850000000000005,0.048021010617995644
7.686,0.04708396210362548
7.687,0.04605043150849655
7.688,0.04762526593141931
7.689,0.045006984288152654
7.69,0.043474872978095463
7.691,0.04429449996020111
7.692,0.03932989525982502
7.6930000000000005,0.042766029393867096
7.694,0.040036729289991135
7.695,0.039678230473787546
7.696,0.04000058976529222
7.697,0.03894266822039164
7.698,0.03938400733045752
7.699,0.03731773063927838
7.7,0.037645346159748995
7.7010000000000005,0.03798924974924319
7.702,0.03810828533113011
7.703,0.033702805574608814
7.704,0.03591359403665578
7.705,0.03468725741757508
7.706,0.03244789588547132
7.707,0.03379850107295529
7.708,0.038034301160510965
7.7090000000000005,0.02985764655152203
7.71,0.034828280438305055
7.711,0.030270287623275986
7.712,0.03402711401211626
7.713,0.03355868857830206
7.714,0.03258282974746574
7.715,0.03401534267032129
7.716,0.03013961453652585
7.7170000000000005,0.031023944425468977
7.718,0.03290765712674589
7.719,0.02978214670175887
7.72,0.03281502293090981
7.721,0.029811978291129755
7.722,0.029817925281980847
7.723,0.028242483656038236
7.724,0.030319585542074853
7.7250000000000005,0.029465421278730575
7.726,0.029707122271862597
7.727,0.028729021166766882
7.728,0.030649089555404158
7.729,0.027568114909603456
7.73,0.022425695346758024
7.731,0.02485259857574134
7.732,0.03036133053856864
7.7330000000000005,0.024413185664907303
7.734,0.029903044823170133
7.735,0.024051733026207035
7.736,0.025066284868256974
7.737,0.027202736700721937
7.738,0.02405301774320256
7.739,0.027705924575985467
7.74,0.021641725660604145
7.7410000000000005,0.026648355593926275
7.742,0.024335710419358846
7.743,0.024285246317924006
7.744,0.021758822045913968
7.745,0.019841919290326335
7.746,0.020115744722289823
7.747,0.024151585187392587
7.748,0.023203057727568303
7.7490000000000006,0.017696225969929022
7.75,0.020802418955271375
7.751,0.0184668207509719
7.752,0.01877325332715335
7.753,0.02209759624624627
7.7540000000000004,0.021118935000613428
7.755,0.021589814847548305
7.756,0.021771830559887587
7.757000000000001,0.022647552594015373
7.758,0.020155952258391684
7.759,0.021065325757761245
7.76,0.018637953994829565
7.761,0.023372998620261085
7.7620000000000005,0.025218491681097428
7.763,0.015425158340635877
7.764,0.017874132369658215
7.765000000000001,0.01864419592863686
7.766,0.021080646647581188
7.767,0.01892678149910413
7.768,0.01748513554607167
7.769,0.019775523280086377
7.7700000000000005,0.016986761410048665
7.771,0.017125566339317562
7.772,0.019495351763742088
7.773000000000001,0.020746565500058965
7.774,0.017760385438916938
7.775,0.01877771757046689
7.776,0.019105973760268014
7.777,0.01453025055873555
7.7780000000000005,0.016647586429968397
7.779,0.01742085216267137
7.78,0.01618694438082436
7.781000000000001,0.018056750826728182
7.782,0.015681469717590952
7.783,0.016540265056416138
7.784,0.0147335462670638
7.785,0.017023557682488644
7.7860000000000005,0.01932830676234598
7.787,0.013703767182298444
7.788,0.013652247917013319
7.789000000000001,0.016186237703959525
7.79,0.014702453671152233
7.791,0.016356302561786516
7.792,0.01671218620293518
7.793,0.014488024888927739
7.7940000000000005,0.014848521103777008
7.795,0.01580235539596601
7.796,0.01465209282616478
7.797000000000001,0.014441814426975785
7.798,0.013339343528229467
7.799,0.012222269937580986
7.8,0.015096724687466272
7.801,0.01110981973307818
7.8020000000000005,0.010258099397918073
7.803,0.01564497429006213
7.804,0.015675739347956363
7.805000000000001,0.014645119764958012
7.806,0.013649704606238603
7.807,0.0136655556913958
7.808,0.014073858116235956
7.809,0.010880119852763628
7.8100000000000005,0.008664305179636518
7.811,0.015471462230164313
7.812,0.013947195103009999
7.813,0.015079688202901271
7.814,0.008596641400122238
7.815,0.011407025044747597
7.816,0.016304177896049054
7.817,0.012720586134226622
7.8180000000000005,0.015960200802008613
7.819,0.01383303503269961
7.82,0.008886107103420426
7.821,0.012538913305528452
7.822,0.00860176444810591
7.823,0.013524074744354351
7.824,0.011146240903482587
7.825,0.00912277472889167
7.8260000000000005,0.010560062552206472
7.827,0.008075069230742443
7.828,0.011124162019357632
7.829,0.01220521189967354
7.83,0.009855754639556999
7.831,0.009082064517618487
7.832,0.012320122347124127
7.833,0.010914379101394884
7.8340000000000005,0.014317892199720083
7.835,0.009867813707354962
7.836,0.009178029591768201
7.837,0.010682447302531003
7.838,0.00944912181652651
7.839,0.009163891093429214
7.84,0.010237541251642376
7.841,0.012915699050740035
7.8420000000000005,0.007427160268604808
7.843,0.009492987738521037
7.844,0.010669666739902139
7.845,0.012760959864721684
7.846,0.009735362595491119
7.847,0.010395235555933899
7.848,0.009631415311485286
7.849,0.01018902426736088
7.8500000000000005,0.007982204521560367
7.851,0.007908818299909921
7.852,0.01041985938954249
7.853,0.006294072059238543
7.854,0.009469678552380347
7.855,0.009553453653514152
7.856,0.011319452299941343
7.857,0.0064182050387803094
7.8580000000000005,0.010178850977565074
7.859,0.010162376644546486
7.86,0.011650397119012751
7.861,0.011595881189173585
7.862,0.006686839147379935
7.863,0.013605907470689134
7.864,0.009592544639793631
7.865,0.008428240879879608
7.8660000000000005,0.008899427647495663
7.867,0.007173234201304637
7.868,0.0094288703315542
7.869,0.008245704109509991
7.87,0.010117592057690923
7.871,0.007641730642476245
7.872,0.006732466936575049
7.873,0.007900473455337178
7.8740000000000006,0.009212045105951076
7.875,0.010072740537279556
7.876,0.00961516992802737
7.877,0.007954252793794445
7.878,0.011270582599007869
7.8790000000000004,0.009044450442456114
7.88,0.008598809565388565
7.881,0.006886182636118773
7.882000000000001,0.006689412969130542
7.883,0.012368439351757209
7.884,0.00884159004478395
7.885,0.005052645415090654
7.886,0.006280074549843593
7.8870000000000005,0.008211137093944974
7.888,0.005698402405508771
7.889,0.00862081576333602
7.890000000000001,0.006146054504091433
7.891,0.009205150788691354
7.892,0.009385957193353014
7.893,0.00660978896001033
7.894,0.005926922262322831
7.8950000000000005,0.0027946768043617684
7.896,0.010468623899769297
7.897,0.00896592381796931
7.898000000000001,0.005863608622160119
7.899,0.0065084589319501715
7.9,0.009218632759134373
7.901,0.006062730295491285
7.902,0.006587498049838318
7.9030000000000005,0.008104419359721216
7.904,0.007469429440080529
7.905,0.006941555437987238
7.906000000000001,0.0038042854382364442
7.907,0.007269847399660833
7.908,0.011248580268618955
7.909,0.011287919436311612
7.91,0.0070254872469762975
7.9110000000000005,0.007599407000857977
7.912,0.007469988030497414
7.913,0.0059154101743425416
7.914000000000001,0.005562307438154244
7.915,0.008176204697320937
7.916,0.006972686299538275
7.917,0.008605979419192769
7.918,0.006125699198286975
7.9190000000000005,0.0067544430466849525
7.92,0.009329579037221522
7.921,0.003572905296029672
7.922000000000001,0.007172824284564021
7.923,0.005279540661916108
7.924,0.006758954869669101
7.925,0.01074592265234671
7.926,0.006258237798355957
7.9270000000000005,0.007705097877839651
7.928,0.0030656746444541745
7.929,0.00666505783421947
7.930000000000001,0.009684174120345869
7.931,0.004471390579474914
7.932,0.002936986898215136
7.933,0.006206876967441304
7.934,0.006090919913703121
7.9350000000000005,0.009381352576748013
7.936,0.004815785577740862
7.937,0.003899365282557784
7.938,0.005499488568214011
7.939,0.005768460694691173
7.94,0.006927080550234848
7.941,0.0047624548201669675
7.942,0.006843753106321567
7.9430000000000005,0.007570947641315808
7.944,0.006361480252643739
7.945,0.005556664602919523
7.946,0.006511598990554725
7.947,0.006283181217143624
7.948,0.0059189892276132585
7.949,0.006394768990525864
7.95,0.004205432041909574
7.9510000000000005,0.0028188083109625924
7.952,0.003475161131688923
7.953,0.003636730103600677
7.954,0.006278614945120048
7.955,0.007831224692580175
7.956,0.008344853970280747
7.957,0.006810897005548321
7.958,0.009258535335713018
7.9590000000000005,0.006915292023557826
7.96,0.00279659056070262
7.961,0.004468294892129094
7.962,0.00541424449978625
7.963,0.003433685639440601
7.964,0.0060156011135979294
7.965,0.003998462111694044
7.966,0.0029701999209423044
7.9670000000000005,0.00587533114851065
7.968,0.0061110337005162284
7.969,0.004955494670102128
7.97,0.004258842989839095
7.971,0.007668339384851837
7.972,0.007379665671782476
7.973,0.007512227799113851
7.974,0.005521233694168567
7.9750000000000005,0.004836077535368531
7.976,0.0012164825773536567
7.977,0.007753244815257305
7.978,0.0036163813614308715
7.979,0.005766879713812826
7.98,0.0054390165769000595
7.981,0.0034429533392874648
7.982,0.004391522888025471
7.9830000000000005,0.0071051889290667195
7.984,0.003937860095864852
7.985,0.002528771981778822
7.986,0.0043791003220944895
7.987,0.004128853191815468
7.988,0.001963044944153912
7.989,0.003669242733114866
7.99,0.002153756511212977
7.9910000000000005,0.0035592851332665876
7.992,0.002647897156630775
7.993,0.003519624279808756
7.994,0.003096467558290303
7.995,0.007872995065597431
7.996,0.005197499418358588
7.997,0.006401494607976303
7.998,0.005567953516306621
7.9990000000000006,0.005511207809996864
8.0,0.002705421940630167
8.001,0.006133247737373282
8.002,0.0044192996683357156
8.003,0.004659555989236777
8.004,0.005605884961493198
8.005,0.00440728191035775
8.006,0.005302216016047362
8.007,0.0047522458518023105
8.008000000000001,0.0003866040806714266
8.009,0.007685649768074987
8.01,0.0053060765618755555
8.011000000000001,0.0025410778824443625
8.012,0.006804961637430887
8.013,0.003995136539781033
8.014,0.003504915183676395
8.015,0.006222158802314585
8.016,0.004890072784949545
8.017,0.006912535601856389
8.018,0.0037278064427340987
8.019,0.004767043425420898
8.02,0.0019998803969719045
8.021,0.004705937810039114
8.022,0.0035916319431162154
8.023,0.005625741464110952
8.024000000000001,0.006072374925346961
8.025,0.008048672563760111
8.026,0.003257046902125197
8.027000000000001,0.005572373852998315
8.028,0.004798575450075049
8.029,0.0005164380404556815
8.03,0.0072629243512330735
8.031,0.006523270712838598
8.032,0.003705836689133623
