ppm,intensity
6.5200000000000005,0.0002811115048477848
6.521,0.002177999659824489
6.522,0.00427222374518337
6.523000000000001,0.0037585376125157275
6.524,0.002404619814540494
6.525,0.0
6.526,0.002395138761584802
6.527,0.005755513510101105
6.5280000000000005,0.003761214320060114
6.529,0.00019068500258080353
6.53,0.005009398418950655
6.531,0.0
6.532,0.0
6.533,0.004439234612428554
6.534,0.0015705359993040974
6.535,0.0
6.5360000000000005,0.007275765485492587
6.537,0.004024340676029088
6.538,0.004176720510423401
6.539,0.0025151146772929146
6.54,0.001229011739262152
6.541,0.0
6.542,0.001533935282015004
6.543,0.0
6.5440000000000005,0.0022840921195677977
6.545,0.004300663810259255
6.546,0.0025192340883025345
6.547,0.002225668747719081
6.548,0.0010229313092959462
6.549,0.0044408395952741046
6.55,0.0042302132377539815
6.551,0.0
6.5520000000000005,0.0007216805083812509
6.553,0.003011703420984706
6.554,0.0002066413312798547
6.555,0.0
6.556,0.00211868488845162
6.557,0.004590725844255713
6.558,0.005685868336708147
6.559,0.003953167195731917
6.5600000000000005,0.004252216014501508
6.561,0.00375496205530986
6.562,0.0012228043688541975
6.563,0.0052190277315052064
6.564,0.0
6.565,0.000326389336675028
6.566,0.0
6.567,0.004092974943436464
6.5680000000000005,0.0009266406378468468
6.569,0.0036423660177834754
6.57,0.00530569379509888
6.571,0.0018925700264967216
6.572,0.007203981493108583
6.573,0.002145549720667632
6.574,0.00366900375627921
6.575,0.006342394045713205
6.5760000000000005,0.003473769533825721
6.577,0.0028823635955390254
6.578,0.0041019867522879725
6.579,0.00667756617996389
6.58,0.0035078204129754967
6.581,0.005871181436923988
6.582,0.0026268796246040576
6.583,0.0037774646012028695
6.5840000000000005,0.005750403087892005
6.585,0.0012750736613233412
6.586,0.006030980921847323
6.587,0.0
6.588,0.005977372501851695
6.589,0.0018959050924699018
6.59,0.002269150252467751
6.591,0.003119322169545622
6.5920000000000005,0.00488949522135355
6.593,0.0031895303983670567
6.594,0.00566560424494468
6.595,0.005405824965507641
6.596,0.0
6.597,0.0036594070343405963
6.598,0.0031839004193812376
6.599,0.0028594241508518164
6.6000000000000005,0.0005123605749932248
6.601,0.002163994063520803
6.602,0.002843909062259141
6.603,0.0006389123029962879
6.604,0.0014872988027891914
6.605,0.0
6.606,0.001561293202693844
6.607,0.0043778303555734345
6.6080000000000005,0.0005586834244536423
6.609,0.006357287869173743
6.61,0.0031345815796357058
6.611,0.0020220623990421923
6.612,0.002346044522332074
6.613,0.004408354992208246
6.614,0.005053124379001184
6.615,0.0025927195896322144
6.6160000000000005,0.005643137091552153
6.617,0.0019528599523556088
6.618,0.002697986983196147
6.619,0.0042749192196791614
6.62,0.004184667825753183
6.621,0.0020807037132640374
6.622,0.0017717404394500776
6.623,0.002526728583511127
6.6240000000000006,0.006419526586641713
6.625,0.002674734200575542
6.626,0.0036211721110371137
6.627,0.004951239108750949
6.628,0.002569118832678863
6.6290000000000004,0.0
6.63,0.005807141336609584
6.631,0.003141982853512727
6.632000000000001,0.005731297611173941
6.633,0.0033298344567409804
6.634,0.008060011059310278
6.635,0.0034877737223115634
6.636,0.002808682988161195
6.6370000000000005,0.005168650564733772
6.638,0.0008507770942545912
6.639,0.0024484270804475683
6.640000000000001,0.0036796367947746567
6.641,0.004254385744628323
6.642,0.00317500721155794
6.643,0.004065329959818292
6.644,0.0039049896713681293
6.6450000000000005,0.0062876827509328265
6.646,0.0038530372811073276
6.647,0.007500000312378272
6.648000000000001,0.003001479934473818
6.649,0.006208443302062574
6.65,0.004672963647157579
6.651,0.004036198855482754
6.652,0.004350362119638532
6.6530000000000005,0.004426945441921705
6.654,0.003204025133535424
6.655,0.004164365047077859
6.656000000000001,0.00413569061552585
6.657,0.0030854000466652063
6.658,0.004658345477410693
6.659,0.0045830528541719005
6.66,0.0053204186797275455
6.6610000000000005,0.0026596878677749717
6.662,0.00860474846982599
6.663,0.0013640441238416227
6.664,0.007545283670969689
6.665,0.005261764296013869
6.666,0.008645984940406172
6.667,0.003260421712785479
6.668,0.006445671151863182
6.6690000000000005,0.004938857566987077
6.67,0.0070539174705843794
6.671,0.007496453288674352
6.672,0.004398915046316806
6.673,0.003266544937529053
6.674,0.002767477386985205
6.675,0.006553713627932213
6.676,0.004646507515132902
6.6770000000000005,0.006443928011003217
6.678,0.004091384284634468
6.679,0.004522919732336662
6.68,0.006313552213937029
6.681,0.006339084599194614
6.682,0.007458686622709543
6.683,0.007819842076395599
6.684,0.006847912382323244
6.6850000000000005,0.008097596721308243
6.686,0.007237424031155767
6.687,0.00432373682084242
6.688,0.010093066963058771
6.689,0.00040025594413389126
6.69,0.005246647936548339
6.691,0.0023208428804476523
6.692,0.006198431249893254
6.6930000000000005,0.006472432447537185
6.694,0.0063826472270427275
6.695,0.009413541862378035
6.696,0.006831199132459867
6.697,0.005601884364944481
6.698,0.005446888112339059
6.699,0.007036942582321846
6.7,0.004300113025701425
6.7010000000000005,0.0052506673068405
6.702,0.011400150378692006
6.703,0.007530798679343299
6.704,0.00734009830839245
6.705,0.006335940838362957
6.706,0.011929451024516426
6.707,0.007526726521287868
6.708,0.009073788583330283
6.7090000000000005,0.008716570074134122
6.71,0.014139792179450585
6.711,0.007719144334629439
6.712,0.012315674013276118
6.713,0.011412246394646497
6.714,0.008632069748665757
6.715,0.012565919596093189
6.716,0.010403845450971356
6.7170000000000005,0.010043996325582722
6.718,0.010801304981410232
6.719,0.011656945015020822
6.72,0.014074472556416997
6.721,0.013272448709731013
6.722,0.013303211020384134
6.723,0.010810421926547542
6.724,0.014390359485289769
6.7250000000000005,0.016620476169373222
6.726,0.012756670789516304
6.727,0.01595938532687232
6.728,0.014875214124159732
6.729,0.012766308825523343
6.73,0.015109047618274987
6.731,0.01577992058515107
6.732,0.009632038190762391
6.7330000000000005,0.0151353333295635
6.734,0.01299365308472469
6.735,0.015303733588303623
6.736,0.017763817385970472
6.737,0.01934161781627465
6.738,0.016614210937792785
6.739,0.015766217028464594
6.74,0.01752846912659858
6.7410000000000005,0.02174883921073699
6.742,0.02053598494093648
6.743,0.020280827194401066
6.744,0.023660739491514798
6.745,0.018377985830183383
6.746,0.020734782286050538
6.747,0.02164505398358794
6.748,0.022671421438403637
6.7490000000000006,0.02448042873719526
6.75,0.026947277405304046
6.751,0.024100023011204855
6.752,0.03158273864923398
6.753,0.026116544125576756
6.7540000000000004,0.030968248158587317
6.755,0.02361482779928452
6.756,0.02682191116253006
6.757000000000001,0.028766594126828762
6.758,0.03586260662360029
6.759,0.029461982226922305
6.76,0.03421139170006986
6.761,0.03779442039325634
6.7620000000000005,0.03526751825509139
6.763,0.0389338049709001
6.764,0.03518654067393621
6.765000000000001,0.0396435500154131
6.766,0.039000699646405575
6.767,0.04268805096904272
6.768,0.04191504177397288
6.769,0.041931509130228424
6.7700000000000005,0.04642514326601684
6.771,0.04414021771433785
6.772,0.04393227744967286
6.773000000000001,0.045754354288580906
6.774,0.04676915917351636
6.775,0.049561787632389546
6.776,0.04531842782225779
6.777,0.04701413842368073
6.7780000000000005,0.04723498072856408
6.779,0.0499233969049982
6.78,0.042741346316486475
6.781000000000001,0.0492833310961756
6.782,0.04868066435896344
6.783,0.048416215224866686
6.784,0.04826456176832469
6.785,0.04989846765263352
6.7860000000000005,0.044383457482839644
6.787,0.04569804032018594
6.788,0.048130455533652236
6.789,0.04622029590378357
6.79,0.04422843041355032
6.791,0.0434163457539964
6.792,0.040606506920407806
6.793,0.04549945921251929
6.7940000000000005,0.0393513189339152
6.795,0.038998917515982875
6.796,0.03434609087783957
6.797,0.03785887859490133
6.798,0.039790512356009215
6.799,0.0388168140009231
6.8,0.029839689801097885
6.801,0.03484329803007352
6.8020000000000005,0.03107425958701101
6.803,0.03164289017956653
6.804,0.03088895762888947
6.805,0.0277916527157185
6.806,0.026808790025906214
6.807,0.0292303821189576
6.808,0.026310615660830605
6.809,0.027725564431271953
6.8100000000000005,0.025044913078843656
6.811,0.027957280887551297
6.812,0.028366933666806423
6.813,0.02661525795889828
6.814,0.024160963902829964
6.815,0.023286712197135143
6.816,0.020764108653979693
6.817,0.02638170068345825
6.8180000000000005,0.021017965243849312
6.819,0.019243215342840014
6.82,0.02076512935175931
6.821,0.02131617959005115
6.822,0.021571892910657278
6.823,0.020807414489555157
6.824,0.01827610938435957
6.825,0.01892623689506665
6.8260000000000005,0.01535317674171532
6.827,0.015081183972791658
6.828,0.01720637267857315
6.829,0.013184002779480527
6.83,0.014943618289771692
6.831,0.013691424248288639
6.832,0.016379338419967283
6.833,0.012089699202951033
6.8340000000000005,0.015550814965106447
6.835,0.012324210360123464
6.836,0.013457423316316962
6.837,0.015706458530512026
6.838,0.01442377052918364
6.839,0.013219181431305908
6.84,0.011818856957206591
6.841,0.016447612274654314
6.8420000000000005,0.014534943614353668
6.843,0.012749523725371527
6.844,0.012032592512261957
6.845,0.008985904263299135
6.846,0.014070678911394081
6.847,0.012147920734830876
6.848,0.010908749846160146
6.849,0.013815343674376155
6.8500000000000005,0.012537740850444857
6.851,0.014152272336846506
6.852,0.012737644546692486
6.853,0.013378543342802845
6.854,0.012162119256213359
6.855,0.011375928036496959
6.856,0.013711675100030827
6.857,0.008738885037246564
6.8580000000000005,0.012751193548488913
6.859,0.014718864865214343
6.86,0.009204306730611404
6.861,0.012267504415684367
6.862,0.008200086069274004
6.863,0.009430371666511884
6.864,0.015150085259582297
6.865,0.010482100905084382
6.8660000000000005,0.011090562116751301
6.867,0.00926367865619527
6.868,0.010320270015996173
6.869,0.009381041362610955
6.87,0.009803884991223286
6.871,0.013498105469947255
6.872,0.010832373569749119
6.873,0.013459636610127595
6.8740000000000006,0.008945439476288109
6.875,0.011422670204302106
6.876,0.011412505710491945
6.877,0.010857406802188234
6.878,0.009722434575639255
6.8790000000000004,0.009203607250882397
6.88,0.010827134162549617
6.881,0.006267803987622238
6.882000000000001,0.009238419503915737
6.883,0.009211110425598924
6.884,0.01114029752848041
6.885,0.009532035849505108
6.886,0.008972659884630453
6.8870000000000005,0.00785969037157392
6.888,0.01300260286185044
6.889,0.011088902885867462
6.890000000000001,0.011457547114487812
6.891,0.010042226029479167
6.892,0.005736513192093357
6.893,0.0066720383352910865
6.894,0.009357602136370735
6.8950000000000005,0.007179083837557209
6.896,0.0075315000766736535
6.897,0.006409143892342116
6.898000000000001,0.011925220804610216
6.899,0.013318515725084343
6.9,0.011298532498545266
6.901,0.007447631878172274
6.902,0.008407182619480903
6.9030000000000005,0.01169882165235502
6.904,0.011129907465145767
6.905,0.009598114435078532
6.906000000000001,0.011552987445518892
6.907,0.011187986016433941
6.908,0.010204615321257483
6.909,0.009943060998512623
6.91,0.008868960180457951
6.9110000000000005,0.010332919212673094
6.912,0.005095946395148606
6.913,0.009346787813407108
6.914,0.011085866030019494
6.915,0.010805580309730212
6.916,0.015421559787139234
6.917,0.01130003502895729
6.918,0.010794716414107283
6.9190000000000005,0.01110017033436129
6.92,0.011408139569490836
6.921,0.012166305804971262
6.922,0.010543354372997568
6.923,0.01125968663338416
6.924,0.014458724084258042
6.925,0.011590699039518327
6.926,0.012016083975223035
6.9270000000000005,0.015134581928894924
6.928,0.011222015918654642
6.929,0.01604922409517375
6.93,0.00956457707525347
6.931,0.012334863840481247
6.932,0.013099667401294458
6.933,0.01527667946722101
6.934,0.015943658846015632
6.9350000000000005,0.015184878850843167
6.936,0.015107741137439151
6.937,0.01295206945417543
6.938,0.011949743648612437
6.939,0.010738642139091037
6.94,0.01396368660859078
6.941,0.016946959455105975
6.942,0.012270249079301495
6.9430000000000005,0.01762815792816653
6.944,0.012164757939290987
6.945,0.01852076566774888
6.946,0.013254944279574835
6.947,0.018997626957882423
6.948,0.020352588855601983
6.949,0.01488139505271971
6.95,0.020118528754169064
6.9510000000000005,0.021930316490659792
6.952,0.021770930007527885
6.953,0.018787606233812468
6.954,0.01884096239849118
6.955,0.018638152318097314
6.956,0.01984889785986138
6.957,0.019762104695553173
6.958,0.021450898862841555
6.9590000000000005,0.0204481912345237
6.96,0.02385056478403561
6.961,0.023181520936096125
6.962,0.023519441394475017
6.963,0.024634197363093295
6.964,0.024647872676878558
6.965,0.023557286295684286
6.966,0.025877157659531098
6.9670000000000005,0.02364882894395218
6.968,0.024571966152129244
6.969,0.02815545342395369
6.97,0.03094998725297278
6.971,0.02948046597093528
6.972,0.02851151327435472
6.973,0.029991555400207044
6.974,0.03230573026604319
6.9750000000000005,0.03256663403806088
6.976,0.035376894023362984
6.977,0.034650729088581224
6.978,0.03655531854486418
6.979,0.03546684790433761
6.98,0.03934990295833933
6.981,0.03784948749235678
6.982,0.03684379538503297
6.9830000000000005,0.03915131811200559
6.984,0.040107823322387146
6.985,0.03831274309696775
6.986,0.04425261030914434
6.987,0.040159533635446644
6.988,0.04542121837306823
6.989,0.0476075859946618
6.99,0.04834893624271219
6.9910000000000005,0.047734374187290346
6.992,0.047968279468209134
6.993,0.04922411037821347
6.994,0.04814456232474856
6.995,0.05220125974621093
6.996,0.0525088203326013
6.997,0.05306449549624214
6.998,0.054838967585556064
6.9990000000000006,0.05438939635476089
7.0,0.048173282748198175
7.001,0.04738817631762227
7.002,0.05454841605381321
7.003,0.04978237002607215
7.0040000000000004,0.0495085673505417
7.005,0.04970990197560483
7.006,0.04936270151515212
7.007000000000001,0.047014447484158416
7.008,0.05288754134885076
7.009,0.04773264376136764
7.01,0.0487036729481862
7.011,0.042331813515506245
7.0120000000000005,0.043001803955008314
7.013,0.045731263629078124
7.014,0.04292698689932879
7.015000000000001,0.041801726003927626
7.016,0.04027689380051929
7.017,0.03970360026220672
7.018,0.039465438318620316
7.019,0.039059802463446265
7.0200000000000005,0.03857728002791574
7.021,0.03688703031220966
7.022,0.036220327507940554
7.023000000000001,0.03493329386902851
7.024,0.035254230653416256
7.025,0.029898794909071626
7.026,0.03686721721754262
7.027,0.03518762904012366
7.0280000000000005,0.03281559711667748
7.029,0.028444301237439247
7.03,0.030993273291606574
7.031000000000001,0.02856748424707129
7.032,0.026874006177869926
7.033,0.022819801241105227
7.034,0.02481187624179424
7.035,0.026015561765339167
7.0360000000000005,0.024871317405923885
7.037,0.024407105161110058
7.038,0.027548171231787405
7.039000000000001,0.022401592739610347
7.04,0.0260789051391333
7.041,0.0230588015941103
7.042,0.023626158416777336
7.043,0.024484953044586585
7.0440000000000005,0.022638603057932926
7.045,0.021782485365298705
7.046,0.015522615979245685
7.047,0.019499784910414285
7.048,0.02155785506041002
7.049,0.01904011434102916
7.05,0.019123313182578976
7.051,0.021226261578506815
7.0520000000000005,0.018640013274004857
7.053,0.015408638197125676
7.054,0.019855969799362258
7.055,0.017205550333956515
7.056,0.016100122405159706
7.057,0.014484469588158322
7.058,0.016986287459175138
7.059,0.016702338877096764
7.0600000000000005,0.01716444601432587
7.061,0.014600981486671395
7.062,0.01605423599517349
7.063,0.01662498613963478
7.064,0.019870755701871846
7.065,0.017174236787838693
7.066,0.010997498581128628
7.067,0.017775546266895238
7.0680000000000005,0.01826155913024439
7.069,0.01380844608896685
7.07,0.01522300944751752
7.071,0.014698483020872132
7.072,0.015200309789611035
7.073,0.012782298675615495
7.074,0.014563302180256171
7.075,0.011936672352546137
7.0760000000000005,0.017429461492133508
7.077,0.013025354400468458
7.078,0.012457584216859413
7.079,0.008513570659001782
7.08,0.014894823978522537
7.081,0.014710172144034533
7.082,0.01141501617353153
7.083,0.017399048066193183
7.0840000000000005,0.010558366852266327
7.085,0.01137434185009763
7.086,0.01372675752611905
7.087,0.009201125500871498
7.088,0.01266646707239054
7.089,0.013562727271235087
7.09,0.0113106323708197
7.091,0.011248012723486488
7.0920000000000005,0.01043270114798929
7.093,0.016529286503572115
7.094,0.014533594750058455
7.095,0.012027078345599294
7.096,0.012472420767485106
7.097,0.013263323094792003
7.098,0.008608618746467806
7.099,0.010636972795905522
7.1000000000000005,0.01093272456021949
7.101,0.012218364802529342
7.102,0.014843121545519748
7.103,0.014393122036607732
7.104,0.012123594180424123
7.105,0.014929116606644205
7.106,0.015589613935900418
7.107,0.012488876022722029
7.1080000000000005,0.016277747877860283
7.109,0.008580105875737341
7.11,0.014632706373457234
7.111,0.012803791287527911
7.112,0.014189920682232782
7.113,0.012416158617676086
7.114,0.011578063635116702
7.115,0.013053178793246701
7.1160000000000005,0.015693157904659225
7.117,0.015064599608198143
7.118,0.012433007996568084
7.119,0.014375168092070208
7.12,0.012025393314715926
7.121,0.014835911923940213
7.122,0.014147849382355015
7.123,0.011676780259145234
7.1240000000000006,0.009931106759500435
7.125,0.014507771094984391
7.126,0.014596826452325058
7.127,0.010472019592303528
7.128,0.016344606477199673
7.1290000000000004,0.015023906344315722
7.13,0.012814307536106418
7.131,0.011139973896661015
7.132000000000001,0.012800538491540968
7.133,0.013057193876006996
7.134,0.015712994145360707
7.135,0.014420788651686067
7.136,0.013305640552642732
7.1370000000000005,0.014286080592317557
7.138,0.015302431820138579
7.139,0.01280781457067585
7.140000000000001,0.012246653447903821
7.141,0.014506039479366253
7.142,0.009942552014262087
7.143,0.011561366757270992
7.144,0.01659427792550483
7.1450000000000005,0.015845719916553532
7.146,0.013164572115147731
7.147,0.013993063251271797
7.148000000000001,0.013670489276262753
7.149,0.012490976153207066
7.15,0.016665884679355404
7.151,0.014198830428810778
7.152,0.014854771189067983
7.1530000000000005,0.015287545354276512
7.154,0.016993944012403006
7.155,0.013939673786894553
7.156000000000001,0.011627778810837798
7.157,0.012682091485906741
7.158,0.016392433745566728
7.159,0.012646707104686492
7.16,0.016720413631041552
7.1610000000000005,0.017875373757763286
7.162,0.01698665473951767
7.163,0.017547504621438795
7.164000000000001,0.01495367116184775
7.165,0.012304079831146513
7.166,0.015329859350036293
7.167,0.0140404028548077
7.168,0.014950435676810897
7.1690000000000005,0.011940128617317977
