ppm,intensity
7.549,0.9982102130242401
7.55,0.9981446731738556
7.551,1.0015201616341516
7.5520000000000005,0.9929140821239079
7.553,0.990387304654906
7.554,0.9793276568205008
7.555,0.9720755037086432
7.556,0.9594906525811507
7.557,0.9485319948656202
7.558,0.934060362647632
7.559,0.9172775602782095
7.5600000000000005,0.8986647338969072
7.561,0.8831488918587829
7.562,0.8634891861585942
7.563,0.8429482364092558
7.564,0.82094064765231
7.565,0.7989136998147595
7.566,0.7766067652780249
7.567,0.7563646122745
7.5680000000000005,0.7393724332200748
7.569,0.7157062443040622
7.57,0.6924851064542654
7.571,0.667959379946868
7.572,0.6491121114797285
7.573,0.634385965134196
7.574,0.6108856670446148
7.575,0.5890521773089084
7.5760000000000005,0.5727933605382464
7.577,0.554232660750284
7.578,0.5379285176965659
7.579,0.520675892072813
7.58,0.5005186009473681
7.581,0.4861367256791718
7.582,0.4642087210924987
7.583,0.4547509546377741
7.5840000000000005,0.43705173619187365
7.585,0.4229657703996866
7.586,0.41454282630948786
7.587,0.399060669313755
7.588,0.38557248461777444
7.589,0.3746474447852562
7.59,0.36018335192538037
7.591,0.35194278461889666
7.5920000000000005,0.3407009023832873
7.593,0.3319612013295851
7.594,0.3175700309574675
7.595,0.3074655896656602
7.596,0.2993952319159433
7.597,0.2916580835827754
7.598,0.2822519679941751
7.599,0.27255124372625966
7.6000000000000005,0.26489258806851
7.601,0.26054158984776943
7.602,0.25020886213954535
7.603,0.24425598060349868
7.604,0.23540841299335133
7.605,0.22999974110437446
7.606,0.2246784498735802
7.607,0.21812095832829828
7.6080000000000005,0.21283980074750328
7.609,0.2046637100700361
7.61,0.20330694241374042
7.611,0.1952452508614951
7.612,0.1937385949672705
7.613,0.18590998565909547
7.614,0.17952756271439504
7.615,0.178996735226587
7.6160000000000005,0.17254124439874513
7.617,0.16971597189909451
7.618,0.16214614876005537
7.619,0.16149406503146105
7.62,0.15325992696141744
7.621,0.14938062992753248
7.622,0.15153178463154016
7.623,0.14697692201513493
7.6240000000000006,0.13769967522511584
7.625,0.13572065344675882
7.626,0.1375700435378855
7.627,0.13122245185225062
7.628,0.13111901855294772
7.6290000000000004,0.12219397439902936
7.63,0.1252540782983805
7.631,0.12201615492654883
7.632000000000001,0.11879521893046346
7.633,0.11532563324845953
7.634,0.11913538841976391
7.635,0.10991236712958073
7.636,0.11359124434094695
7.6370000000000005,0.10525090821577036
7.638,0.10598157873233766
7.639,0.1071401183660942
7.640000000000001,0.1019195605380566
7.641,0.09533452861496837
7.642,0.09765686427162962
7.643,0.09862597490384324
7.644,0.09168986248907976
7.6450000000000005,0.09276675650396629
7.646,0.09315633898851129
7.647,0.09153499139460752
7.648000000000001,0.08268026682554112
7.649,0.08788218382395899
7.65,0.08852460206886519
7.651,0.08291017784500847
7.652,0.08026297544426692
7.6530000000000005,0.0807752898764337
7.654,0.07678925492441885
7.655,0.07544217155588419
7.656000000000001,0.0749049774774868
7.657,0.07402630930142602
7.658,0.07159271748997341
7.659,0.07009568485292689
7.66,0.07086584288587908
7.6610000000000005,0.0683496599548232
7.662,0.06618451694935439
7.663,0.06417379618209824
7.664000000000001,0.06867561946999487
7.665,0.06435216855152007
7.666,0.06086369307980296
7.667,0.0629866768687358
7.668,0.059684380281777055
7.6690000000000005,0.06098642421754538
7.67,0.05875828903579811
7.671,0.053151344912248516
7.672000000000001,0.06241453145273038
7.673,0.05541158012557443
7.674,0.061175585539475545
7.675,0.054867625500328705
7.676,0.05374617665401477
7.6770000000000005,0.05618567932196738
7.678,0.0548524460279433
7.679,0.056207152385570607
7.68,0.04866635442315553
7.681,0.05183131216824639
7.682,0.051548658578008305
7.683,0.0487762579093151
7.684,0.047445472158388916
7.6850000000000005,0.04745796118672289
7.686,0.04718324058835202
7.687,0.04669625465268676
7.688,0.047169565638342514
7.689,0.04321211055349325
7.69,0.04451554311489327
7.691,0.04247171854731345
7.692,0.046959383348490626
7.6930000000000005,0.044852361187461734
7.694,0.04465019359472994
7.695,0.042960124211629716
7.696,0.0411699117259737
7.697,0.04076270114320982
7.698,0.03989161287631589
7.699,0.03827280264123979
7.7,0.0379985406502862
7.7010000000000005,0.04017856269877224
7.702,0.03899520299890567
7.703,0.04022008225096812
7.704,0.039872791868652065
7.705,0.04039642965606679
7.706,0.03614497572091791
7.707,0.03412168410120141
7.708,0.036308040941302425
7.7090000000000005,0.03491345345885578
7.71,0.034524530704516755
7.711,0.03871381585449533
7.712,0.03144661739407833
7.713,0.035887021763334005
7.714,0.03410110552783015
7.715,0.03051475444708432
7.716,0.03265474429400479
7.7170000000000005,0.02933029144166086
7.718,0.03243133644521322
7.719,0.030945030868930717
7.72,0.03161618871466602
7.721,0.02820619912260232
7.722,0.03167612348893816
7.723,0.02985977505988969
7.724,0.027392422475859383
7.7250000000000005,0.02966645316982275
7.726,0.029039047074263927
7.727,0.028854083970311258
7.728,0.027686552804008908
7.729,0.028895697627583077
7.73,0.031087054374278618
7.731,0.026261529669957352
7.732,0.0254655383857807
7.7330000000000005,0.02425765803734285
7.734,0.029007700262188428
7.735,0.023292448908401712
7.736,0.026061457498592677
7.737,0.02729814351127675
7.738,0.024907607100354213
7.739,0.021863216962046385
7.74,0.028758911799981718
7.7410000000000005,0.025981671090805566
7.742,0.02487657368422049
7.743,0.022423296977337262
7.744,0.023219932696214727
7.745,0.022736701981691927
7.746,0.02426344344095814
7.747,0.019982075034287006
7.748,0.02379808089558426
7.7490000000000006,0.024078075090374296
7.75,0.021320814122008258
7.751,0.022647854717698482
7.752,0.021443165726844692
7.753,0.0223773589364876
7.7540000000000004,0.017836861625876565
7.755,0.021100249240139486
7.756,0.026752904197762252
7.757000000000001,0.02187726817988504
7.758,0.022587969330754187
7.759,0.02010534371080655
7.76,0.01964328339989988
7.761,0.018709832102266635
7.7620000000000005,0.024313114795244332
7.763,0.019908890122021204
7.764,0.02056460187631439
7.765000000000001,0.02374977429753744
7.766,0.01767341720166969
7.767,0.019300962137750774
7.768,0.02333025584916862
7.769,0.017582128578978402
7.7700000000000005,0.01881077064763815
7.771,0.01624422965549243
7.772,0.021890033483317823
7.773000000000001,0.01833230700744728
7.774,0.019567102453895344
7.775,0.018435456188215814
7.776,0.0204601228852752
7.777,0.018053237219346714
7.7780000000000005,0.01773869608143332
7.779,0.020683704704893384
7.78,0.018317004454074613
7.781000000000001,0.014758845784330631
7.782,0.016906132151377557
7.783,0.01744868831540312
7.784,0.0181521284257953
7.785,0.02008303393498366
7.7860000000000005,0.018249217348909698
7.787,0.016353483514220633
7.788,0.016822449503414112
7.789000000000001,0.018067840771695907
7.79,0.014599585805987728
7.791,0.01713493288500556
7.792,0.014484575480272113
7.793,0.014099813274260894
7.7940000000000005,0.014242470168862915
7.795,0.01546344340912788
7.796,0.016575736158873235
7.797000000000001,0.014850000887602816
7.798,0.01284676040388621
7.799,0.016873076807908557
7.8,0.014202837050808059
7.801,0.016354616976453486
7.8020000000000005,0.011397642266108125
7.803,0.015954457838566548
7.804,0.010147378752199218
7.805000000000001,0.017321023133559876
7.806,0.01389330620442257
7.807,0.013679697557507128
7.808,0.01870000768818861
7.809,0.014508006228186437
7.8100000000000005,0.017155140791546404
7.811,0.015061970958778795
7.812,0.01609219328913565
7.813,0.014434335469664114
7.814,0.01494158325081829
7.815,0.014163084490488536
7.816,0.011299344625598142
7.817,0.017940465400954
7.8180000000000005,0.011878832887278267
7.819,0.01294396504967081
7.82,0.016557011061173826
7.821,0.013304570484779331
7.822,0.01010648409696505
7.823,0.012886687007118185
7.824,0.014570620582198244
7.825,0.009166962568351514
7.8260000000000005,0.01747057467174902
7.827,0.013700197778677892
7.828,0.014238193914256328
7.829,0.013670867954211638
7.83,0.010800341931809619
7.831,0.011046414869415187
7.832,0.00909857993467142
7.833,0.012093036060315959
7.8340000000000005,0.012596820102312467
7.835,0.008391484289925241
7.836,0.009959436585511555
7.837,0.013903493865263603
7.838,0.011106901655128508
7.839,0.006047109300987851
7.84,0.009525661052879443
7.841,0.010101015896011476
7.8420000000000005,0.011164763961475891
7.843,0.011301391200060892
7.844,0.013039272470142419
7.845,0.009227612341406281
7.846,0.01129564123591057
7.847,0.013837344515893111
7.848,0.012932317250036744
7.849,0.012144320408647668
7.8500000000000005,0.015421516460029707
7.851,0.014411748065374616
7.852,0.008989583910814862
7.853,0.006752974519596635
7.854,0.011495011190692633
7.855,0.009201076327549117
7.856,0.009905903496650548
7.857,0.006247595328409863
7.8580000000000005,0.007582827318438156
7.859,0.008570370137927733
7.86,0.009809318342430826
7.861,0.007310025627050614
7.862,0.008107122994783032
7.863,0.006361492365687688
7.864,0.008345905866543542
7.865,0.008472450099229745
7.8660000000000005,0.007900623924316211
7.867,0.008219787586142342
7.868,0.00984007145977854
7.869,0.00855771026176339
7.87,0.008703260542326938
7.871,0.011465415725413004
7.872,0.008188404355004066
7.873,0.005847314556852676
7.8740000000000006,0.010097684793567855
7.875,0.010643264246102943
7.876,0.004933800069193867
7.877,0.008267421843238983
7.878,0.010427351702173423
7.8790000000000004,0.007957582308456026
7.88,0.007635498091794181
7.881,0.007769791366366994
7.882000000000001,0.010484499046970654
7.883,0.005504675719995379
7.884,0.008393252403774447
7.885,0.010717929959781977
7.886,0.008650970862321198
7.8870000000000005,0.007993307674910865
7.888,0.007658712936833076
7.889,0.012229330580415459
7.890000000000001,0.00887660196526121
7.891,0.005878878796936359
7.892,0.00763486498635557
7.893,0.01103281913427413
7.894,0.007724832647937271
7.8950000000000005,0.00894539451003179
7.896,0.0086615326628689
7.897,0.010266536278434813
7.898000000000001,0.006664014393120767
7.899,0.005356162200203456
7.9,0.006341755304214183
7.901,0.008355512609285963
7.902,0.007320646159064592
7.9030000000000005,0.007941261576981279
7.904,0.008895570471896264
7.905,0.0057842309672997295
7.906000000000001,0.007911176468124486
7.907,0.00891982647574707
7.908,0.002750702837387143
7.909,0.005230369263468427
7.91,0.00745668504585249
7.9110000000000005,0.007641533241237673
7.912,0.0029929322582481375
7.913,0.009983385100115563
7.914000000000001,0.005434267571660247
7.915,0.009664778398791662
7.916,0.006235849255063811
7.917,0.008809589073753102
7.918,0.006217202417713875
7.9190000000000005,0.010629602703334497
7.92,0.008727582043266641
7.921,0.004385627006237562
7.922000000000001,0.008587251108981857
7.923,0.005635630924788108
7.924,0.004769205900206226
7.925,0.0071313669262898114
7.926,0.006105198608965458
7.9270000000000005,0.006292990006749842
7.928,0.0037747042236459744
7.929,0.004988748835553693
7.930000000000001,0.008150980484496348
7.931,0.00915895230833441
7.932,0.005553472889209306
7.933,0.008236683412423444
7.934,0.00276964513667778
7.9350000000000005,0.009440818487709836
7.936,0.0053919549213027745
7.937,0.009347484993866518
7.938,0.007821693975782442
7.939,0.006975975881055391
7.94,0.007308214979187574
7.941,0.004989944150681136
7.942,0.0073354898582012155
7.9430000000000005,0.005601975052588605
7.944,0.003243513618722621
7.945,0.005801265115502216
7.946,0.007102153689647242
7.947,0.0024857080041054604
7.948,0.004997116545129511
7.949,0.006138358824724767
7.95,0.003364834149975356
7.9510000000000005,0.004008673060062726
7.952,0.006807365240675852
7.953,0.00805691791725498
7.954,0.00619810507555641
7.955,0.005759933505017003
7.956,0.007555209158391621
7.957,0.006992427786279293
7.958,0.007715102350910295
7.9590000000000005,0.005781304598646303
7.96,0.00301604955976607
7.961,0.003944699248946807
7.962,0.009202951832729903
7.963,0.004829753940466797
7.964,0.006399648390623733
7.965,0.005384487846827154
7.966,0.008184671119536767
7.9670000000000005,0.006912684117917794
7.968,0.00521676554462134
7.969,0.0010644688759852616
7.97,0.005105742261883562
7.971,0.0053175044178533455
7.972,0.007408526965877953
7.973,0.004454436786237794
7.974,0.0077969866575786865
7.9750000000000005,0.004561204329920978
7.976,0.007201759173429527
7.977,0.008286101608967714
7.978,0.004970275076920955
7.979,0.0022109284182122487
7.98,0.007593086356085646
7.981,0.0072462655563025734
7.982,0.0056216975838909045
7.9830000000000005,0.0021524346477097746
7.984,0.008734813601223794
7.985,0.005436508874782257
7.986,0.0019357618987779109
7.987,0.0034426843296822465
7.988,0.002199604531403381
7.989,0.006269247232760973
7.99,0.003260390145656002
7.9910000000000005,0.007381725152503099
7.992,0.003397062898839796
7.993,0.001114920468897343
7.994,0.004074098833098805
7.995,0.007253497107786601
7.996,0.003877083857540448
7.997,0.00500650804215764
7.998,0.005450658299411304
7.9990000000000006,0.004522060397095266
8.0,0.006014776361360351
8.001,0.0014975959031569954
8.002,0.005990259937179091
8.003,0.006423743004057393
8.004,0.0047078699715747034
8.005,0.0029214091666250695
8.006,0.00452791541161907
8.007,0.0034604259797037266
8.008000000000001,0.005905512848434295
8.009,0.0053449656781557565
8.01,0.0032926960847746486
8.011000000000001,0.004268218476167175
8.012,0.0013964054640937312
8.013,0.003730476994186082
8.014,0.006215771699000873
8.015,0.005377170020082382
8.016,0.0029175212908978333
8.017,0.004730616678598213
8.018,0.006678256369041874
8.019,0.003292962970488456
8.02,0.005607001466379482
8.021,0.00495185793922295
8.022,0.0068129329739428255
8.023,0.005785334265006286
8.024000000000001,0.006274949410585049
8.025,0.004379493997465267
8.026,0.003603775775415964
8.027000000000001,0.0016024238961780163
8.028,0.005822482941973614
8.029,0.004078519754505644
8.03,0.0019262285428937698
8.031,0.0067541308658963985
8.032,0.007028180209468526
8.033,0.004346142331851771
8.034,0.004565063934684558
8.035,0.0
8.036,0.006661542845982624
8.037,0.0026523755392019325
8.038,0.004672465173321372
8.039,0.004370842588669318
8.040000000000001,0.0037278347905754577
8.041,0.006262229912524608
8.042,0.006071522616818785
8.043000000000001,0.004008384366087036
8.044,0.001366507255238653
8.045,0.0029713857654164273
8.046,0.004589175049106816
8.047,0.00461326278118734
8.048,0.0017238680153855634
8.049,0.000738798713386629
8.05,0.0031412787067000235
8.051,0.002545724111694776
8.052,0.00646141775633021
8.053,0.003867079661575308
8.054,0.003948637302061116
8.055,0.007179557812935637
8.056000000000001,0.004547164476269827
8.057,0.0008938386573438084
8.058,0.0007765461091263914
8.059000000000001,0.004722774236909932
8.06,0.0018721997045539438
8.061,0.0028478261204977905
8.062,0.006262715953987486
8.063,0.003454943096952544
8.064,0.0014083142015187356
8.065,0.0038372436591820485
8.066,0.006158482487046715
8.067,0.0012577280359472517
8.068,0.0004072065163278145
8.069,0.005210035968639206
8.07,0.0019617423980105315
8.071,0.004558256390898933
8.072000000000001,0.000723808681149009
8.073,0.0021965359850517506
8.074,0.003930845974049793
8.075,0.0011050706532362855
8.076,0.004991867831963188
8.077,0.004232114591177136
8.078,0.001949466147023795
8.079,0.00391417351024137
8.08,0.005959648559595815
8.081,0.0018155322701355764
8.082,0.004495276127209338
8.083,0.003646844193952465
8.084,0.006147651357254487
8.085,0.0027137146916150746
8.086,0.0035033446096551482
8.087,0.0020457408919100505
8.088000000000001,0.005608392953617954
8.089,0.008258981949965018
8.09,0.002615745088702863
8.091,0.00540837445620735
8.092,0.0024172811957404615
8.093,0.002930968791107731
8.094,0.0023161672802219924
8.095,0.0
8.096,0.00329201802372695
8.097,0.005674496696610661
8.098,0.0018460922562340957
8.099,0.006786547498891474
8.1,0.004884694855165064
8.101,0.002187266480172098
8.102,0.003722397200694611
8.103,0.004858674885377366
8.104000000000001,0.0
8.105,0.0028535110617056913
8.106,0.001666365618323037
8.107,0.0031697049981784203
8.108,0.001477463443520058
8.109,0.004668116410477135
8.11,0.0016903557822414324
8.111,0.0034759867321960854
8.112,0.00198056837192516
8.113,0.0017500015690284185
8.114,0.0014338118603670516
8.115,0.002363801594332947
8.116,0.003623299771710727
8.117,0.003423196834016739
8.118,0.002520709016101064
8.119,0.00047962719742733126
8.120000000000001,0.0013519658282485092
8.121,0.0016017601287946753
