ppm,intensity
7.487,0.23212877147794375
7.488,0.23696786790562382
7.489,0.23758373138840042
7.49,0.247448984143188
7.4910000000000005,0.24974212043148925
7.492,0.25670844605902926
7.493,0.26096121646971315
7.494,0.2651636747106185
7.495,0.2683347554338007
7.496,0.2765369711784855
7.497,0.2823018694734529
7.498,0.2885405103971759
7.4990000000000006,0.2956603382015355
7.5,0.3004839596418245
7.501,0.3088805966598111
7.502,0.31358113276212196
7.503,0.3241992516907963
7.5040000000000004,0.33451971092845717
7.505,0.34520414345450634
7.506,0.3497366885962358
7.507000000000001,0.3594982478384465
7.508,0.37107545879238657
7.509,0.376398324687297
7.51,0.38957036222348246
7.511,0.4054097340053048
7.5120000000000005,0.41298863420427534
7.513,0.4264856559646183
7.514,0.43698321053308037
7.515000000000001,0.44864809943071776
7.516,0.4616192609725515
7.517,0.4768915105975666
7.518,0.489827046576392
7.519,0.5076221107658084
7.5200000000000005,0.522173234935044
7.521,0.5352381025472339
7.522,0.5533196677680807
7.523000000000001,0.5728304848634175
7.524,0.5899213232628869
7.525,0.6069738345330642
7.526,0.625897035399206
7.527,0.645003019382914
7.5280000000000005,0.6691294565747816
7.529,0.6843293998685124
7.53,0.7043929117120079
7.531000000000001,0.7237279992419564
7.532,0.7474758476871258
7.533,0.7662903858507416
7.534,0.7890664147587804
7.535,0.8074338144506428
7.5360000000000005,0.8310337994494843
7.537,0.8481621090738064
7.538,0.8682268278216528
7.539000000000001,0.8865218360323892
7.54,0.9069086331217161
7.541,0.919843824283622
7.542,0.9340166002587038
7.543,0.9491288789950985
7.5440000000000005,0.9639098712604516
7.545,0.974771311166926
7.546,0.9856523104290706
7.547000000000001,0.9881935299174389
7.548,0.994919995651363
7.549,1.002371720852728
7.55,0.9983388347499749
7.551,0.9972252327648214
7.5520000000000005,0.992095939006019
7.553,0.9878759454007259
7.554,0.9826730559924495
7.555,0.9735795140285061
7.556,0.9620897819697647
7.557,0.944840352680064
7.558,0.9291975527450597
7.559,0.9186430344064688
7.5600000000000005,0.8984472616905769
7.561,0.8792283857506312
7.562,0.8630849023474712
7.563,0.83998072750023
7.564,0.8224104519998428
7.565,0.7996714254457349
7.566,0.7841660349721553
7.567,0.7582651599783358
7.5680000000000005,0.7372461149807847
7.569,0.714109512397656
7.57,0.6983002637786371
7.571,0.6761283774151163
7.572,0.6557126226582062
7.573,0.6352236358186614
7.574,0.6138675053546818
7.575,0.5918577539681097
7.5760000000000005,0.5758076052711115
7.577,0.5571261595646128
7.578,0.5440390892142128
7.579,0.5236828067010096
7.58,0.5036212389984392
7.581,0.492341469682854
7.582,0.4757083011299411
7.583,0.4607958502977661
7.5840000000000005,0.44460980690345536
7.585,0.43371911356109216
7.586,0.41736653176629496
7.587,0.40407403584884866
7.588,0.3911424482536703
7.589,0.38426260327471856
7.59,0.36727915568746955
7.591,0.35539183860044354
7.5920000000000005,0.3461445021321215
7.593,0.3371773752036321
7.594,0.3238377820950815
7.595,0.31769563639865595
7.596,0.3084986878373175
7.597,0.3008800178840561
7.598,0.2909067131708252
7.599,0.282173541846992
7.6000000000000005,0.27325379710575376
7.601,0.2643796553118166
7.602,0.2569774979071999
7.603,0.25457057113248965
7.604,0.24516574301403068
7.605,0.23990398481560504
7.606,0.2364408444494616
7.607,0.22661243291823008
7.6080000000000005,0.22082327074940883
7.609,0.21396394850378125
7.61,0.2110554752557122
7.611,0.20160324722939363
7.612,0.19797635334597308
7.613,0.19348512225212336
7.614,0.18963831857153043
7.615,0.1845537935860636
7.6160000000000005,0.17803000626815196
7.617,0.17878096594121928
7.618,0.16841184825297384
7.619,0.16832543830023602
7.62,0.16513455304328795
7.621,0.16055342685044324
7.622,0.15718141483318104
7.623,0.15014691450483952
7.6240000000000006,0.1509304808895698
7.625,0.14913405833932714
7.626,0.1471608734113223
7.627,0.14336415056781898
7.628,0.1407762031814871
7.6290000000000004,0.136240239163683
7.63,0.13343275036731678
7.631,0.12748638187790648
7.632000000000001,0.12751531717469522
7.633,0.12082826407178314
7.634,0.12350623497705684
7.635,0.1226840823525431
7.636,0.11578404683587662
7.6370000000000005,0.1176536166741173
7.638,0.11091937899268568
7.639,0.11057410520080249
7.640000000000001,0.11165263543860054
7.641,0.10948261355368591
7.642,0.10784088066586546
7.643,0.1045752453375272
7.644,0.10105095543342936
7.6450000000000005,0.09938169123662108
7.646,0.09727230777158426
7.647,0.09275368665473062
7.648000000000001,0.09710915741545076
7.649,0.09268664896262153
7.65,0.09192336241882616
7.651,0.09020023524510196
7.652,0.08537842394512946
7.6530000000000005,0.08960291296821597
7.654,0.08650685997866109
7.655,0.08359113304816958
7.656000000000001,0.0815962387887969
7.657,0.08222134929985267
7.658,0.07955648696934017
7.659,0.07928076025058375
7.66,0.07856799158682598
7.6610000000000005,0.07551315611079731
7.662,0.07293607351342712
7.663,0.07563596590871775
7.664000000000001,0.07228574642046785
7.665,0.067721818444973
7.666,0.071465492253686
7.667,0.06918975581687989
7.668,0.06966371881587156
7.6690000000000005,0.06678258116121688
7.67,0.06459326694317138
7.671,0.06573485222240835
7.672000000000001,0.06493835848361246
7.673,0.06630916190651256
7.674,0.0617932592177702
7.675,0.06357878602190256
7.676,0.05781254901662985
7.6770000000000005,0.06333079465938043
7.678,0.06287832155593343
7.679,0.057231051973935534
7.68,0.05852067414061295
7.681,0.05894658156229537
7.682,0.05970149721831813
7.683,0.05852400407764443
7.684,0.055563745383345235
7.6850000000000005,0.052180736563488976
7.686,0.05358611206959071
7.687,0.05156863613273125
7.688,0.049528457937923744
7.689,0.0530180837526603
7.69,0.05089138833922731
7.691,0.04770545658767486
7.692,0.04758344591450932
7.6930000000000005,0.047245490842590304
7.694,0.049035926552300185
7.695,0.04721250122829558
7.696,0.04533666866740317
7.697,0.04657018085758179
7.698,0.0445478647276905
7.699,0.046332220003203646
7.7,0.04700752780828525
7.7010000000000005,0.04172804400971644
7.702,0.050148782315283046
7.703,0.04397317867198689
7.704,0.045637960659873446
7.705,0.04553518312332944
7.706,0.03798209494047455
7.707,0.04441065519933775
7.708,0.043311100519228735
7.7090000000000005,0.039810954426769476
7.71,0.038832208293780625
7.711,0.04520832704278297
7.712,0.03965805238854968
7.713,0.041267703123292206
7.714,0.0371703418880779
7.715,0.03742497641952826
7.716,0.03510861484683963
7.7170000000000005,0.03642921117088106
7.718,0.03582617870128575
7.719,0.03809285407386923
7.72,0.03785017073559739
7.721,0.0386912045171262
7.722,0.03760122269503412
7.723,0.03410363479250181
7.724,0.03359248856716664
7.7250000000000005,0.03322696874384397
7.726,0.03294788880009244
7.727,0.03338775309622939
7.728,0.02994358897328666
7.729,0.03222441346910537
7.73,0.03438360016237078
7.731,0.033941552438111144
7.732,0.02960972161149801
7.7330000000000005,0.031284537899299615
7.734,0.031011647236599608
7.735,0.032382385781390244
7.736,0.02950752623260933
7.737,0.03192558174906581
7.738,0.029890354950694698
7.739,0.029408604776206337
7.74,0.02984533738223928
7.7410000000000005,0.028333281634981906
7.742,0.02845462883067238
7.743,0.031444969395579295
7.744,0.03277492105009094
7.745,0.03143114422855027
7.746,0.02964394737526123
7.747,0.0297806001992611
7.748,0.026207209110308445
7.7490000000000006,0.026181326040467474
7.75,0.0301100926724604
7.751,0.029571503817627767
7.752,0.025053921499993633
7.753,0.029206162000130625
7.7540000000000004,0.028603830694280134
7.755,0.026071093942679636
7.756,0.02715658974363239
7.757000000000001,0.025553563666353255
7.758,0.024373191263587658
7.759,0.024833724937192304
7.76,0.02347004624847331
7.761,0.021103560185307138
7.7620000000000005,0.02365954836120715
7.763,0.025307786590631973
7.764,0.023150663161392346
7.765000000000001,0.02318308518419257
7.766,0.024296037146163425
7.767,0.025068608084343687
7.768,0.024631662016345403
7.769,0.021721550723675084
7.7700000000000005,0.022749319010663464
7.771,0.021131610307157014
7.772,0.021811435202212705
7.773000000000001,0.02520082700897452
7.774,0.019464664534171706
7.775,0.021735577874845733
7.776,0.024127167207167424
7.777,0.025512510886628197
7.7780000000000005,0.020026671718826394
7.779,0.021167087844309204
7.78,0.02056925832297556
7.781000000000001,0.018678802950274555
7.782,0.020834175976564957
7.783,0.01989329756461629
7.784,0.02137004079635582
7.785,0.02101467679362305
7.7860000000000005,0.01772637426672585
7.787,0.019459459718711238
7.788,0.019430240288304444
7.789000000000001,0.02039625747237857
7.79,0.020201397339895243
7.791,0.02058814333646162
7.792,0.020866088693004544
7.793,0.019468352464456842
7.7940000000000005,0.01800362918760781
7.795,0.01902322649759562
7.796,0.019090687335129954
7.797000000000001,0.019130813486967938
7.798,0.02085961883483894
7.799,0.018977636632882915
7.8,0.018507372950678475
7.801,0.01706871025654285
7.8020000000000005,0.018338774867728024
7.803,0.01734068739927038
7.804,0.015796481440945247
7.805000000000001,0.018773009005027094
7.806,0.01821722368981665
7.807,0.017622458500462526
7.808,0.01768701703934309
7.809,0.014061375101493342
7.8100000000000005,0.01724472787759738
7.811,0.016401814609412566
7.812,0.014331151101559551
7.813,0.018793851413736986
7.814,0.015316834253421702
7.815,0.017367915607232838
7.816,0.015571607651596486
7.817,0.01582652366189709
7.8180000000000005,0.019794277099465338
7.819,0.0173440958424339
7.82,0.013966845650091278
7.821,0.015505912948982906
7.822,0.01365453770275577
7.823,0.019817705800762014
7.824,0.013575454782476445
7.825,0.0175700544399926
7.8260000000000005,0.017763446885187786
7.827,0.01700481275644432
7.828,0.014465997417234158
7.829,0.01398618687024253
7.83,0.015978097268263058
7.831,0.013828791506680193
7.832,0.01711228018026183
7.833,0.013963115548960372
7.8340000000000005,0.010472528720259146
7.835,0.01606425328744378
7.836,0.01572276702001897
7.837,0.013180274583220575
7.838,0.017409023867693923
7.839,0.014669517409789532
7.84,0.016014460744135144
7.841,0.01619205265887646
7.8420000000000005,0.010891607909913805
7.843,0.018129300942093075
7.844,0.012964192820320596
7.845,0.011961367605332942
7.846,0.015032490739765442
7.847,0.014895785782068651
7.848,0.01569089801306682
7.849,0.013824651336738672
7.8500000000000005,0.014840950791188549
7.851,0.013153341629423962
7.852,0.013466998058375814
7.853,0.013049362897914007
7.854,0.01700609792377194
7.855,0.01418300434692474
7.856,0.012792037227108725
7.857,0.016642142827714416
7.8580000000000005,0.008457126333784409
7.859,0.01395760686826711
7.86,0.013997023726882333
7.861,0.011984422689542985
7.862,0.016776172892709898
7.863,0.012134195329267105
7.864,0.010112767951668447
7.865,0.013222468115893503
7.8660000000000005,0.007472790926030872
7.867,0.014120845793931355
7.868,0.011111129357930438
7.869,0.012962388876434841
7.87,0.009757969340262752
7.871,0.011784552466861803
7.872,0.013012599062403577
7.873,0.012210856944973425
7.8740000000000006,0.01024557328677025
7.875,0.010666852583896687
7.876,0.011462360327345524
7.877,0.010262244941114928
7.878,0.014787075208538513
7.8790000000000004,0.010927990637049311
7.88,0.0070171456458548295
7.881,0.011049321591885748
7.882000000000001,0.011095910459673742
7.883,0.011617536123651987
7.884,0.010381254205405364
7.885,0.012739977602299028
7.886,0.01158525121364904
7.8870000000000005,0.011563591561773558
7.888,0.01373724324126567
7.889,0.008020139659034267
7.890000000000001,0.013848156239051368
7.891,0.011536781582942487
7.892,0.0072066051352510365
7.893,0.012768569213448567
7.894,0.008194916720959459
7.8950000000000005,0.011579193784790961
7.896,0.009783337864951714
7.897,0.012186611938244066
7.898000000000001,0.009856724600944989
7.899,0.009758786769938512
7.9,0.009058633308123853
7.901,0.00858962685269215
7.902,0.010407773465012144
7.9030000000000005,0.007826571596534526
7.904,0.013598614272464504
7.905,0.0077829944888848715
7.906000000000001,0.010747530211720664
7.907,0.013329926053068028
7.908,0.007782413915999439
7.909,0.013787710858803183
7.91,0.008954270981615688
7.9110000000000005,0.011173996361259689
7.912,0.00785647879755455
7.913,0.007140649693872426
7.914000000000001,0.011903679856968342
7.915,0.008828131226070996
7.916,0.009077368074167317
7.917,0.011512388746039284
7.918,0.009855730193009473
7.9190000000000005,0.008735209633565005
7.92,0.01302924603715011
7.921,0.010823093963844012
7.922000000000001,0.005249706820983669
7.923,0.013437291595054803
7.924,0.005877641044744685
7.925,0.009403647527291144
7.926,0.00845441559022099
7.9270000000000005,0.007679811628210315
7.928,0.012530596767052319
7.929,0.00670697577588318
7.930000000000001,0.004655796125696083
7.931,0.008080418214236667
7.932,0.008042618615926063
7.933,0.009538367155808336
7.934,0.006533104481702323
7.9350000000000005,0.006735488938671835
7.936,0.01097287299124089
7.937,0.0068408126285174654
7.938,0.008804686103811252
7.939,0.006358578131510598
7.94,0.007834091596155682
7.941,0.008053639172703325
7.942,0.01062931348344305
7.9430000000000005,0.00922967700601667
7.944,0.01118017829713683
7.945,0.011306079330369295
7.946,0.008635435141981125
7.947,0.012930032597408955
7.948,0.01063265204036673
7.949,0.007007859487541924
7.95,0.004266320436333711
7.9510000000000005,0.006047511073824861
7.952,0.006430564657273711
7.953,0.0070257255967862775
7.954,0.005465981928410506
7.955,0.009610943712746999
7.956,0.004685092677301341
7.957,0.008764537836335688
7.958,0.007876657729683451
7.9590000000000005,0.006919356787389767
7.96,0.005973867074481008
7.961,0.008725906738614484
7.962,0.0060585375028897985
7.963,0.004446278378094451
7.964,0.00978692837052443
7.965,0.005476082177855033
7.966,0.006392928903289579
7.9670000000000005,0.009451994046626338
7.968,0.0068545070156982935
7.969,0.008395900992265557
7.97,0.0036153512810618623
7.971,0.004309349567039716
7.972,0.008016927909249115
7.973,0.008108494585596579
7.974,0.010100164677567539
7.9750000000000005,0.0053145167213046
7.976,0.009899745772154377
7.977,0.004711097306996604
7.978,0.005554918326655639
7.979,0.00888164087215406
7.98,0.009622895609975495
7.981,0.00617400839454259
7.982,0.009500077037887885
7.9830000000000005,0.008126066515975574
7.984,0.006244829658763532
7.985,0.008663058109860075
7.986,0.009681555530616672
7.987,0.005798052558350254
7.988,0.010998205988003523
7.989,0.009624101037152156
7.99,0.008633058519190545
7.9910000000000005,0.006335890992558851
7.992,0.007443445028179774
7.993,0.0070030963695255485
7.994,0.007195604908416267
7.995,0.006822726953791756
7.996,0.006541019916885122
7.997,0.003678473773003284
7.998,0.009374199072443919
7.9990000000000006,0.0045577706184089925
8.0,0.009220511604497718
8.001,0.005034816094094036
8.002,0.009779627838375687
8.003,0.005250370332339362
8.004,0.007390724469100031
8.005,0.0069421643783530475
8.006,0.006249547973924675
8.007,0.003066130129247553
8.008000000000001,0.009698272003807958
8.009,0.006035687793496921
8.01,0.005708472820268549
8.011000000000001,0.0066771620269744005
8.012,0.007516589915765749
8.013,0.008781950176465879
8.014,0.007451519615183573
8.015,0.0074605122327408725
8.016,0.0040592034337500246
8.017,0.004373847078735466
8.018,0.005059339801660275
8.019,0.0051301073119669315
8.02,0.006788943398145939
8.021,0.008248892246261888
8.022,0.004492312053327308
8.023,0.007889054426046737
8.024000000000001,0.006686024994995794
8.025,0.007247610101154096
8.026,0.004242394317718859
8.027000000000001,0.004209829675381446
8.028,0.006640031463081174
8.029,0.0054993666852379665
8.03,0.003610326731777277
8.031,0.005750922067562576
8.032,0.00548745831712616
8.033,0.003500070934567143
8.034,0.007429056437687915
8.035,0.008386017698213562
8.036,0.0018916956651666757
8.037,0.007517849080067829
8.038,0.004082352317583268
8.039,0.004590598680892178
8.040000000000001,0.003652028972762712
8.041,0.005642490970102387
8.042,0.004016959383302228
8.043000000000001,0.007581049688516757
8.044,0.004208509086474955
8.045,0.0069219503941931465
8.046,0.003298815732331252
8.047,0.0045526388143580935
8.048,0.004887679982975014
8.049,0.0032323450545711967
8.05,0.006628996547193073
8.051,0.0038411460742977218
8.052,0.005039226981172974
8.053,0.007885420164843239
8.054,0.005640345389148302
8.055,0.00473031540794913
8.056000000000001,0.004574553403656095
8.057,0.006839409552542874
8.058,0.00595044631267906
8.059000000000001,0.004262501510785303
8.06,0.006605730530890886
8.061,0.004880849027938892
8.062,0.0065488396026190075
8.063,0.004794905315652889
8.064,0.0065272907492764515
