ppm,intensity
6.929,0.023047945857996563
6.93,0.02147604780669662
6.931,0.021355322411802807
6.932,0.021961840934180337
6.933,0.02158751460721175
6.934,0.021831682430530575
6.9350000000000005,0.023429611599028465
6.936,0.018180402277657545
6.937,0.02372872913100978
6.938,0.024707842684533694
6.939,0.02610389995147306
6.94,0.025526255513651924
6.941,0.025807028372711392
6.942,0.025848027797369284
6.9430000000000005,0.026038281450790554
6.944,0.0244890671614447
6.945,0.02841141631790935
6.946,0.027028056113836102
6.947,0.024448447999237562
6.948,0.02636476271456237
6.949,0.02873385606215558
6.95,0.03115034007008604
6.9510000000000005,0.036555494531609736
6.952,0.030380073692269128
6.953,0.03275354292645067
6.954,0.03481751405986231
6.955,0.03146326764344322
6.956,0.03565201333595693
6.957,0.03784887364339899
6.958,0.03766015767949657
6.9590000000000005,0.03641062631850327
6.96,0.03996095553721817
6.961,0.03796984675269067
6.962,0.03431048530059035
6.963,0.0429677285272649
6.964,0.04178041674960177
6.965,0.04105407150344752
6.966,0.03981848779863113
6.9670000000000005,0.046497280314380295
6.968,0.04711575357293037
6.969,0.0466767408152246
6.97,0.04776340921217825
6.971,0.05031387184671827
6.972,0.05046253828414466
6.973,0.05414843262433152
6.974,0.05601582644670831
6.9750000000000005,0.055247690275169556
6.976,0.05809849265085582
6.977,0.061460598903043784
6.978,0.06023396335672486
6.979,0.062381312063067615
6.98,0.06406405048389728
6.981,0.06598384622694606
6.982,0.06897804514437363
6.9830000000000005,0.07105558199630453
6.984,0.07339638534516912
6.985,0.0724550926930657
6.986,0.07425874244128702
6.987,0.07854055899709912
6.988,0.08125588018178705
6.989,0.07978678689362353
6.99,0.07963192013503932
6.9910000000000005,0.08293656320907605
6.992,0.0874795179225812
6.993,0.08864297420753213
6.994,0.08553802993946197
6.995,0.09023603516855644
6.996,0.09036597301614495
6.997,0.08884059836916525
6.998,0.09134897257996419
6.9990000000000006,0.08932641209796183
7.0,0.09425297733459506
7.001,0.0901254742631026
7.002,0.0925550752281927
7.003,0.09082683394402724
7.0040000000000004,0.08883249598525317
7.005,0.08997244909038073
7.006,0.09327839869375844
7.007000000000001,0.08524417404588126
7.008,0.08525496886952046
7.009,0.08450914158234907
7.01,0.08311624210080298
7.011,0.08031601299816062
7.0120000000000005,0.08000339913539836
7.013,0.07852582111596314
7.014,0.07584364830607829
7.015000000000001,0.07750663964898155
7.016,0.07125817258247921
7.017,0.07094226699423686
7.018,0.06755950453388976
7.019,0.06642351126871261
7.0200000000000005,0.0639083609003483
7.021,0.06468874615240666
7.022,0.0644597808057035
7.023000000000001,0.058661095368860605
7.024,0.05892286480446053
7.025,0.056172765589195775
7.026,0.05692877274568185
7.027,0.05357046451399882
7.0280000000000005,0.05462512574480195
7.029,0.05298157549885066
7.03,0.05142506364666255
7.031000000000001,0.05421607620651773
7.032,0.04625270487624005
7.033,0.04751029568904667
7.034,0.04427424284847948
7.035,0.04316526445712678
7.0360000000000005,0.041351670148655845
7.037,0.04387877240553469
7.038,0.045000292903140136
7.039000000000001,0.04370376158461509
7.04,0.04193069511779273
7.041,0.03787771622872097
7.042,0.039494609315838196
7.043,0.037253420540008755
7.0440000000000005,0.039380395846510444
7.045,0.03017178308453771
7.046,0.036751495153914404
7.047,0.03556850273662713
7.048,0.03090220132479293
7.049,0.031280843524123025
7.05,0.031771301561197264
7.051,0.030785343186056253
7.0520000000000005,0.02973645820965723
7.053,0.030420946208473052
7.054,0.03162263050056817
7.055,0.03040785851028345
7.056,0.02809779691506747
7.057,0.02911046877637836
7.058,0.03171431728547262
7.059,0.024220943929856277
7.0600000000000005,0.027958165238439834
7.061,0.025607331629966493
7.062,0.026141090685932435
7.063,0.02463083145310642
7.064,0.025429367799945826
7.065,0.022491545307974665
7.066,0.023671324977826688
7.067,0.020868113646403858
7.0680000000000005,0.023305918546346584
7.069,0.02423990746942864
7.07,0.025009494265132118
7.071,0.02600294940884803
7.072,0.024005911582435525
7.073,0.02634225523782581
7.074,0.0222997210568802
7.075,0.019981169858495178
7.0760000000000005,0.024947345116832855
7.077,0.02452398811736643
7.078,0.02052004893638038
7.079,0.024448653094238167
7.08,0.020126163818801515
7.081,0.02419583376324109
7.082,0.019697125208929658
7.083,0.021838955356668723
7.0840000000000005,0.019242536027590906
7.085,0.020152330419510277
7.086,0.020374312838606554
7.087,0.020126085504355153
7.088,0.020357109814739344
7.089,0.018436061880386875
7.09,0.021965041652291212
7.091,0.01731081404368756
7.0920000000000005,0.02388596125805708
7.093,0.019282566208351132
7.094,0.022776151786411555
7.095,0.019849152652285672
7.096,0.02122508452426982
7.097,0.019303398879509836
7.098,0.015286070870037426
7.099,0.023313830979505838
7.1000000000000005,0.018450012466093655
7.101,0.018457478133825696
7.102,0.02099440910882541
7.103,0.02151842498398189
7.104,0.016464204265294193
7.105,0.01818583553575768
7.106,0.018263110075875014
7.107,0.02121770731638097
7.1080000000000005,0.02059889364139255
7.109,0.014871521871573978
7.11,0.020954551510183585
7.111,0.0203535648735215
7.112,0.017658389513553748
7.113,0.023794125100960347
7.114,0.0187354420700065
7.115,0.018532588628896663
7.1160000000000005,0.020639464659647964
7.117,0.018460777234220797
7.118,0.0192073083451846
7.119,0.015386197098006035
7.12,0.018991313165666462
7.121,0.01849288903690974
7.122,0.019364307886747072
7.123,0.020877924153189863
7.1240000000000006,0.02075061945314114
7.125,0.018959258716777387
7.126,0.022616643421141842
7.127,0.019703189261014508
7.128,0.01759910761700434
7.1290000000000004,0.02093825951664966
7.13,0.018405731620640124
7.131,0.017069733607046784
7.132000000000001,0.021699525867198456
7.133,0.023283984685800188
7.134,0.021782782255624807
7.135,0.017835360908076362
7.136,0.02102163776650992
7.1370000000000005,0.019807109001792677
7.138,0.01949346876905618
7.139,0.018820156019123815
7.140000000000001,0.019251252986364997
7.141,0.023229103127416818
7.142,0.018870475093526677
7.143,0.017399903103695647
7.144,0.021661010090388642
7.1450000000000005,0.018969871068824893
7.146,0.02056700590844396
7.147,0.01901827360812943
7.148000000000001,0.01811849942152331
7.149,0.018145948061190558
7.15,0.018306429000820343
7.151,0.018065028343437293
7.152,0.021011520365486445
7.1530000000000005,0.02009056698972074
7.154,0.020141915986293696
7.155,0.018549645357576697
7.156000000000001,0.02088923716910026
7.157,0.021662052011042307
7.158,0.024979404494389845
7.159,0.025291529202371876
7.16,0.024508756125532348
7.1610000000000005,0.02261118848157252
7.162,0.02274381551824149
7.163,0.022283263028564863
7.164000000000001,0.020459539535182522
7.165,0.025653241449496905
7.166,0.024129702719254038
7.167,0.023197038574473087
7.168,0.02181710809135297
7.1690000000000005,0.02373865838084635
7.17,0.020955920374909627
7.171,0.01834988973884255
7.172,0.025057730051122773
7.173,0.024493064640608818
7.174,0.02162315727639341
7.175,0.022644583785780548
7.176,0.02221431429665021
7.1770000000000005,0.02094480117566316
7.178,0.02697713954093449
7.179,0.02625799880276733
7.18,0.025924970345669016
7.181,0.022368261434346712
7.182,0.025988613624924075
7.183,0.022480219112259944
7.184,0.027307812847188733
7.1850000000000005,0.028100995245906313
7.186,0.024542551772793925
7.187,0.025387799549372304
7.188,0.02692019631638922
7.189,0.024655737794048012
7.19,0.02841995051195215
7.191,0.026364515678064554
7.192,0.029237553876252244
7.1930000000000005,0.02598161535364643
7.194,0.031122420335152633
7.195,0.028866932746251548
7.196,0.027161416586041612
7.197,0.02697946780380519
7.198,0.028068519195642433
7.199,0.03241736827769043
7.2,0.030771658208473534
7.2010000000000005,0.029825646084299495
7.202,0.030348696678806634
7.203,0.03113526719188938
7.204,0.02654488908648325
7.205,0.029910325853957098
7.206,0.02969894850945098
7.207,0.03053714386815086
7.208,0.03368062829301104
7.2090000000000005,0.0324691782384387
7.21,0.032281473790603005
7.211,0.032869037987830085
7.212,0.033371127421400235
7.213,0.03457318191885234
7.214,0.03015254284623267
7.215,0.03608490637605775
7.216,0.03346465593875609
7.2170000000000005,0.03508803270288024
7.218,0.03459491380376178
7.219,0.0362031784000912
7.22,0.0324559744958978
7.221,0.033838386658885604
7.222,0.03266944162293172
7.223,0.03539510926598264
7.224,0.0361660056615676
7.2250000000000005,0.041401638042945096
7.226,0.03612231993781038
7.227,0.04030632162762658
7.228,0.03968836563166227
7.229,0.03750087619520777
7.23,0.03857790199401441
7.231,0.0386827226121701
7.232,0.04177457422874639
7.2330000000000005,0.04035802707313654
7.234,0.0426682637432208
7.235,0.04152863404830771
7.236,0.040884017715316696
7.237,0.04413761672920975
7.238,0.04561923544309125
7.239,0.045231567350183015
7.24,0.04397818521971054
7.2410000000000005,0.044687263865313916
7.242,0.048007611958062205
7.243,0.04468552277417799
7.244,0.045932018255242076
7.245,0.05093872536938133
7.246,0.04955602820603151
7.247,0.04817596319685708
7.248,0.05245397797141628
7.2490000000000006,0.04730406663251736
7.25,0.05127989605513166
7.251,0.04820927457947221
7.252,0.051567070078448345
7.253,0.05433657345883896
7.2540000000000004,0.053277486942861906
7.255,0.05448517421090987
7.256,0.05445139873342244
7.257000000000001,0.05463927238599242
7.258,0.05965736652423844
7.259,0.05948864473699508
7.26,0.057776390572131874
7.261,0.05951549859605787
7.2620000000000005,0.05908636912148572
7.263,0.05865865384636348
7.264,0.06443045433568981
7.265000000000001,0.0641409469188038
7.266,0.06587439422559216
7.267,0.0667941591108491
7.268,0.06958251664102484
7.269,0.07031221999607092
7.2700000000000005,0.06966522963851496
7.271,0.07589849266610718
7.272,0.07139297575566696
7.273000000000001,0.07096203863919083
7.274,0.0722321057012896
7.275,0.07964974585787263
7.276,0.07747034072568275
7.277,0.07631474500267625
7.2780000000000005,0.08179476917637085
7.279,0.08555241607045548
7.28,0.08552802687736676
7.281000000000001,0.0855475696837905
7.282,0.08579863030127928
7.283,0.09031317202030491
7.284,0.08954254903385508
7.285,0.09401090547398638
7.2860000000000005,0.09235745814161633
7.287,0.09482509212831866
7.288,0.09771689039788227
7.289000000000001,0.09961263652028292
7.29,0.10739569971434916
7.291,0.10533801018313563
7.292,0.10754129016251847
7.293,0.11018772428138336
7.2940000000000005,0.11463138077199615
7.295,0.11258570283212138
7.296,0.12006842304443205
7.297,0.12307370904097634
7.298,0.12688381992749156
7.299,0.12600798671026076
7.3,0.12928001107934553
7.301,0.1312925401786623
7.3020000000000005,0.13409128359144198
7.303,0.14166414781947664
7.304,0.1427459019386725
7.305,0.14824977500147288
7.306,0.14953818817309356
7.307,0.15539205207607767
7.308,0.15759006880888365
7.309,0.16517689670874633
7.3100000000000005,0.16833518983607998
7.311,0.17471181408502656
7.312,0.17981805584037036
7.313,0.183101108544816
7.314,0.1863067743741797
7.315,0.19575207161420544
7.316,0.20012528399928162
7.317,0.20665100379627513
7.3180000000000005,0.21264518862354614
7.319,0.21877381061754797
7.32,0.22610396672916608
7.321,0.23142418235481585
7.322,0.23981789633665895
7.323,0.24497582401360035
7.324,0.2517250147799823
7.325,0.2639144727130668
7.3260000000000005,0.26768638139287204
7.327,0.2787799224911868
7.328,0.2880910291718796
7.329,0.29462432864613
7.33,0.3076943477429589
7.331,0.3161976345878576
7.332,0.32278999008353737
7.333,0.3389862397511026
7.3340000000000005,0.3479799014462681
7.335,0.3595430538378035
7.336,0.371738006897745
7.337,0.3822154697605675
7.338,0.3948113491802659
7.339,0.40580320680572557
7.34,0.4186568427466258
7.341,0.4280409451837278
7.3420000000000005,0.44407933988153847
7.343,0.45744293832406313
7.344,0.4675021828493233
7.345,0.4827653091079444
7.346,0.49441684855586854
7.347,0.5096171107923289
7.348,0.5204408748729081
7.349,0.5280287819183714
7.3500000000000005,0.5427900379751167
7.351,0.5483843713308283
7.352,0.5611361165493459
7.353,0.5705982153806725
7.354,0.5747362153697186
7.355,0.583238748614727
7.356,0.5908944822730823
7.357,0.5945207936073
7.3580000000000005,0.5945278939916921
7.359,0.5954855498129993
7.36,0.6014864004230681
7.361,0.5958773036612653
7.362,0.5940558671710832
7.363,0.5956452560870993
7.364,0.5896555911412653
7.365,0.5831774908059361
7.3660000000000005,0.5792709236899665
7.367,0.5721612940679207
7.368,0.5650067761949297
7.369,0.5520863123126842
7.37,0.5454713489399722
7.371,0.5324547346775564
7.372,0.522206822578793
7.373,0.5120148128515261
7.3740000000000006,0.5021983806427478
7.375,0.4837216958120079
7.376,0.477465997788185
7.377,0.4665456807594447
7.378,0.45363895495291096
7.3790000000000004,0.44357933997210136
7.38,0.4258103927780179
7.381,0.41827736715083713
7.382000000000001,0.403377567392984
7.383,0.3940025709312132
7.384,0.38033970465865147
7.385,0.3690795605599845
7.386,0.3632618300543361
7.3870000000000005,0.3480459023635622
7.388,0.34188268103377284
7.389,0.3303134861199576
7.390000000000001,0.32188032341963413
7.391,0.30922362827663086
7.392,0.3011412951417447
7.393,0.294611761082274
7.394,0.28514954003813275
7.3950000000000005,0.2813263568627981
7.396,0.2738523410210621
7.397,0.2655174588828974
7.398000000000001,0.2555693788812332
7.399,0.2541547158794633
7.4,0.24442331309575202
7.401,0.23898196992584808
7.402,0.23236233782068158
7.4030000000000005,0.22842364710385832
7.404,0.22113588831093148
7.405,0.21800140382575214
7.406000000000001,0.21035487374376216
7.407,0.20927751654397866
7.408,0.20595940283757397
7.409,0.20085046502201997
7.41,0.19764283899816368
7.4110000000000005,0.1947297908380011
7.412,0.18977187267073078
7.413,0.1849450877919913
7.414000000000001,0.18024896363407303
7.415,0.17750216054804888
7.416,0.17327996865094525
7.417,0.16949409775920177
7.418,0.1675535037957967
7.4190000000000005,0.16627997413411297
7.42,0.16427131124522545
7.421,0.16443121493752547
7.422000000000001,0.1594252146529158
7.423,0.1576799246228413
7.424,0.16069343195545463
7.425,0.15624047011577874
7.426,0.15598813525238658
7.4270000000000005,0.1528177782930991
7.428,0.15511284088505128
7.429,0.14601185709070721
7.43,0.1539984440499263
7.431,0.14549127305361503
7.432,0.1428500852760603
7.433,0.14386399266884214
7.434,0.14481778679353358
7.4350000000000005,0.13998570478180355
7.436,0.1430120739206133
7.437,0.14099766128778715
7.438,0.1422959134575388
7.439,0.14260393305754637
7.44,0.140698138698717
7.441,0.1400708583351531
7.442,0.13673477014623772
7.4430000000000005,0.13534106463149007
7.444,0.13976187132842377
7.445,0.1399605454134132
7.446,0.1381793228616197
7.447,0.14110383684906955
7.448,0.13845396815733904
7.449,0.14049107201779712
7.45,0.13793011034712602
7.4510000000000005,0.14069744150815622
7.452,0.14045230067381057
7.453,0.13881366394972947
7.454,0.14143147263263706
7.455,0.14196194803300352
7.456,0.14285246829996232
7.457,0.14378886918882494
7.458,0.14232590547363938
7.4590000000000005,0.147522061846563
7.46,0.15154964657074627
7.461,0.14350600837962202
7.462,0.1478133908902877
7.463,0.1515148495796681
7.464,0.15311855574946923
7.465,0.15310131394650695
7.466,0.1535530669988654
7.4670000000000005,0.15688476235550788
7.468,0.15792035357798315
7.469,0.16218251274942125
7.47,0.16479757715427032
7.471,0.1626949592069952
7.472,0.16688261188329123
7.473,0.16698696396201773
7.474,0.1665543354527815
7.4750000000000005,0.1757711673277085
7.476,0.17558143789703795
7.477,0.1792003610289913
7.478,0.18119718190681794
7.479,0.1834977395888741
7.48,0.1865844280533769
7.481,0.18783786240206796
7.482,0.195257451140131
7.4830000000000005,0.19702939085327958
7.484,0.19903562350613294
7.485,0.20097399575870217
7.486,0.2048988062962743
7.487,0.20813112391893884
7.488,0.21791731123670166
7.489,0.2209522306201386
7.49,0.22396549814838
7.4910000000000005,0.2326431197699258
7.492,0.23550698129483727
7.493,0.2435865688392553
7.494,0.246719292746913
7.495,0.25427334687620223
7.496,0.2613717376460231
7.497,0.2676263739729199
7.498,0.27571598971574635
7.4990000000000006,0.2811245649104008
7.5,0.28732122955310485
7.501,0.2919846218281602
7.502,0.30226630565657103
7.503,0.31141954562716473
7.5040000000000004,0.32073107575860826
7.505,0.3285750965210396
7.506,0.3357784684060346
7.507000000000001,0.35006119870092994
7.508,0.35490076638623647
7.509,0.3676894267031394
7.51,0.37615828650539407
7.511,0.3895357165933383
7.5120000000000005,0.39938351525225924
7.513,0.4130611752263632
7.514,0.4278044692974492
7.515000000000001,0.44023932253336356
7.516,0.45170694985774196
7.517,0.46884211101426115
7.518,0.4803499535711968
7.519,0.4959774343990492
7.5200000000000005,0.514855739638948
7.521,0.5262093328673155
7.522,0.5485196011685539
7.523000000000001,0.5633742850331317
7.524,0.5829751669217047
7.525,0.6013778315503558
7.526,0.621660185970618
7.527,0.6382486564584967
7.5280000000000005,0.6569459651116671
7.529,0.6781824344440268
7.53,0.6997038991539598
7.531000000000001,0.7195757183513155
7.532,0.7440854335235766
7.533,0.7636116808094632
7.534,0.7791522016478678
7.535,0.7999126036219641
7.5360000000000005,0.824168079619461
7.537,0.846769986472259
7.538,0.8648391842285499
7.539000000000001,0.8838035961710153
7.54,0.9003610004322501
7.541,0.9232008830503278
7.542,0.9374486320550166
7.543,0.950081874288662
7.5440000000000005,0.9637032008352447
7.545,0.9725778389490852
7.546,0.9825643463982601
7.547000000000001,0.9892045234852688
